Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-12-02,2.15625,2.2200000286102295,2.128000020980835,2.211250066757202,2.1781468391418457,478292000,NVDA
2016-12-05,2.2497498989105225,2.3152499198913574,2.2249999046325684,2.296999931335449,2.2626125812530518,602284000,NVDA
2016-12-06,2.3052499294281006,2.343250036239624,2.289249897003174,2.334749937057495,2.2997982501983643,498796000,NVDA
2016-12-07,2.321000099182129,2.382499933242798,2.302500009536743,2.3767499923706055,2.3411684036254883,480804000,NVDA
2016-12-08,2.3797500133514404,2.4154999256134033,2.3262500762939453,2.3369998931884766,2.3020131587982178,381544000,NVDA
2016-12-09,2.3550000190734863,2.356750011444092,2.2677500247955322,2.2955000400543213,2.2611353397369385,382312000,NVDA
2016-12-12,2.2462499141693115,2.2487499713897705,2.188499927520752,2.2397499084472656,2.2062184810638428,601332000,NVDA
2016-12-13,2.2522499561309814,2.3072500228881836,2.2512500286102295,2.279249906539917,2.245128631591797,387796000,NVDA
2016-12-14,2.313499927520752,2.4277501106262207,2.289249897003174,2.411250114440918,2.375152111053467,983980000,NVDA
2016-12-15,2.422499895095825,2.498500108718872,2.4149999618530273,2.467750072479248,2.4308066368103027,746548000,NVDA
2016-12-16,2.4957499504089355,2.5174999237060547,2.4432499408721924,2.5102500915527344,2.4726696014404297,1089528000,NVDA
2016-12-19,2.492500066757202,2.5612499713897705,2.4749999046325684,2.540750026702881,2.502713203430176,744656000,NVDA
2016-12-20,2.614500045776367,2.653249979019165,2.6029999256134033,2.6292500495910645,2.5898895263671875,848056000,NVDA
2016-12-21,2.6410000324249268,2.648750066757202,2.592750072479248,2.645750045776367,2.6061408519744873,576136000,NVDA
2016-12-22,2.6705000400543213,2.721750020980835,2.663249969482422,2.6777501106262207,2.6376631259918213,718612000,NVDA
2016-12-23,2.6594998836517334,2.746000051498413,2.656749963760376,2.744499921798706,2.703413724899292,647692000,NVDA
2016-12-27,2.801500082015991,2.934000015258789,2.7804999351501465,2.933000087738037,2.8890902996063232,1194272000,NVDA
2016-12-28,2.990000009536743,2.9982500076293945,2.717250108718872,2.731250047683716,2.690361499786377,2295764000,NVDA
2016-12-29,2.622499942779541,2.78725004196167,2.569999933242798,2.785749912261963,2.7440459728240967,2175368000,NVDA
2016-12-30,2.783750057220459,2.7980000972747803,2.6575000286102295,2.6684999465942383,2.6285500526428223,1212932000,NVDA
2017-01-03,2.609999895095825,2.659250020980835,2.484499931335449,2.5502500534057617,2.512071132659912,1501996000,NVDA
2017-01-04,2.5850000381469727,2.637500047683716,2.538249969482422,2.6097500324249268,2.5706803798675537,1199220000,NVDA
2017-01-05,2.6132500171661377,2.6454999446868896,2.526249885559082,2.5434999465942383,2.5054218769073486,984296000,NVDA
2017-01-06,2.5712499618530273,2.606250047683716,2.5299999713897705,2.577500104904175,2.5389130115509033,822856000,NVDA
2017-01-09,2.5875000953674316,2.700000047683716,2.5875000953674316,2.681999921798706,2.64184832572937,916248000,NVDA
2017-01-10,2.6952500343322754,2.729749917984009,2.640749931335449,2.661750078201294,2.6219027042388916,880920000,NVDA
2017-01-11,2.6500000953674316,2.6549999713897705,2.603749990463257,2.628999948501587,2.5896425247192383,525664000,NVDA
2017-01-12,2.60575008392334,2.617500066757202,2.5404999256134033,2.5859999656677246,2.5472865104675293,625616000,NVDA
2017-01-13,2.5899999141693115,2.625,2.5764999389648438,2.585750102996826,2.5470402240753174,457820000,NVDA
2017-01-17,2.575000047683716,2.5799999237060547,2.5142500400543213,2.527750015258789,2.4899086952209473,580612000,NVDA
2017-01-18,2.50600004196167,2.580749988555908,2.477750062942505,2.5737500190734863,2.535219192504883,654424000,NVDA
2017-01-19,2.5767500400543213,2.6614999771118164,2.57450008392334,2.628999948501587,2.5896425247192383,644872000,NVDA
2017-01-20,2.6519999504089355,2.6700000762939453,2.578000068664551,2.600250005722046,2.5613229274749756,492024000,NVDA
2017-01-23,2.5950000286102295,2.6475000381469727,2.5924999713897705,2.6272499561309814,2.587918519973755,369904000,NVDA
2017-01-24,2.637500047683716,2.689500093460083,2.622499942779541,2.6832499504089355,2.643079996109009,428052000,NVDA
2017-01-25,2.726249933242798,2.7325000762939453,2.658250093460083,2.6947500705718994,2.654407262802124,522760000,NVDA
2017-01-26,2.697499990463257,2.7487499713897705,2.6675000190734863,2.7412500381469727,2.700211524963379,458800000,NVDA
2017-01-27,2.7482500076293945,2.7972500324249268,2.721250057220459,2.794250011444092,2.7524187564849854,471996000,NVDA
2017-01-30,2.7730000019073486,2.77524995803833,2.6977500915527344,2.750499963760376,2.7093236446380615,496004000,NVDA
2017-01-31,2.723750114440918,2.7512500286102295,2.7049999237060547,2.7295000553131104,2.688638210296631,362756000,NVDA
2017-02-01,2.7644999027252197,2.8529999256134033,2.746500015258789,2.848750114440918,2.806102991104126,590004000,NVDA
2017-02-02,2.8324999809265137,2.8935000896453857,2.801500082015991,2.8847498893737793,2.8415634632110596,483240000,NVDA
2017-02-03,2.8862500190734863,2.8975000381469727,2.8475000858306885,2.859499931335449,2.816692352294922,372744000,NVDA
2017-02-06,2.8499999046325684,2.9332499504089355,2.8499999046325684,2.9327499866485596,2.8888449668884277,506768000,NVDA
2017-02-07,2.9674999713897705,3.0230000019073486,2.947499990463257,2.978250026702881,2.933663845062256,746224000,NVDA
2017-02-08,2.9600000381469727,2.9827499389648438,2.9094998836517334,2.965250015258789,2.920858383178711,449580000,NVDA
2017-02-09,2.9714999198913574,2.9765000343322754,2.890000104904175,2.9094998836517334,2.8659427165985107,842568000,NVDA
2017-02-10,2.9982500076293945,3.0174999237060547,2.815000057220459,2.8405001163482666,2.79797625541687,1651092000,NVDA
2017-02-13,2.834749937057495,2.8494999408721924,2.7049999237060547,2.7095000743865967,2.6689367294311523,1180724000,NVDA
2017-02-14,2.6997499465942383,2.7537500858306885,2.657249927520752,2.7195000648498535,2.67878794670105,850632000,NVDA
2017-02-15,2.7225000858306885,2.744999885559082,2.694000005722046,2.7249999046325684,2.6842055320739746,373020000,NVDA
2017-02-16,2.7347500324249268,2.7360000610351562,2.6414999961853027,2.6812500953674316,2.641110420227051,647176000,NVDA
2017-02-17,2.6675000190734863,2.6852500438690186,2.6197500228881836,2.6807498931884766,2.640618085861206,563740000,NVDA
2017-02-21,2.705749988555908,2.780750036239624,2.7054998874664307,2.776750087738037,2.735179901123047,551952000,NVDA
2017-02-22,2.7855000495910645,2.7950000762939453,2.7497498989105225,2.7690000534057617,2.7309889793395996,433772000,NVDA
2017-02-23,2.637500047683716,2.659749984741211,2.492000102996826,2.5122499465942383,2.4777634143829346,1592888000,NVDA
2017-02-24,2.4267499446868896,2.549999952316284,2.3924999237060547,2.5364999771118164,2.5016801357269287,1029904000,NVDA
2017-02-27,2.555000066757202,2.625499963760376,2.5390000343322754,2.6102499961853027,2.57441782951355,715400000,NVDA
2017-02-28,2.619999885559082,2.630000114440918,2.5195000171661377,2.5369999408721924,2.5021731853485107,625360000,NVDA
2017-03-01,2.594749927520752,2.609250068664551,2.527750015258789,2.5697500705718994,2.5344743728637695,504804000,NVDA
2017-03-02,2.5567500591278076,2.571000099182129,2.472249984741211,2.4749999046325684,2.4410245418548584,754332000,NVDA
2017-03-03,2.464250087738037,2.469249963760376,2.4054999351501465,2.460750102996826,2.4269707202911377,864692000,NVDA
2017-03-06,2.4240000247955322,2.452500104904175,2.3792500495910645,2.4417500495910645,2.408231258392334,883568000,NVDA
2017-03-07,2.4417500495910645,2.4882500171661377,2.4287500381469727,2.4684998989105225,2.4346139430999756,603400000,NVDA
2017-03-08,2.5174999237060547,2.5325000286102295,2.461750030517578,2.4639999866485596,2.430175304412842,638712000,NVDA
2017-03-09,2.4477500915527344,2.4862499237060547,2.434999942779541,2.4635000228881836,2.4296817779541016,478060000,NVDA
2017-03-10,2.4902501106262207,2.5022499561309814,2.4595000743865967,2.4779999256134033,2.4439828395843506,499740000,NVDA
2017-03-13,2.4885001182556152,2.5562500953674316,2.4877500534057617,2.546250104904175,2.511296510696411,774136000,NVDA
2017-03-14,2.5592501163482666,2.5687499046325684,2.5117499828338623,2.5445001125335693,2.509570837020874,522016000,NVDA
2017-03-15,2.5562500953674316,2.5747499465942383,2.507999897003174,2.5637500286102295,2.5285561084747314,615036000,NVDA
2017-03-16,2.57450008392334,2.595750093460083,2.5602500438690186,2.595249891281128,2.5596232414245605,523100000,NVDA
2017-03-17,2.61299991607666,2.6530001163482666,2.595249891281128,2.651750087738037,2.6153483390808105,1119688000,NVDA
2017-03-20,2.6695001125335693,2.7402501106262207,2.653249979019165,2.7362499237060547,2.6986889839172363,748568000,NVDA
2017-03-21,2.71875,2.749000072479248,2.6397500038146973,2.647749900817871,2.6114025115966797,913484000,NVDA
2017-03-22,2.6364998817443848,2.7065000534057617,2.632499933242798,2.7017500400543213,2.6646618843078613,616764000,NVDA
2017-03-23,2.6937499046325684,2.7139999866485596,2.6675000190734863,2.6772499084472656,2.640498399734497,533940000,NVDA
2017-03-24,2.724250078201294,2.7322499752044678,2.6605000495910645,2.6867499351501465,2.649867296218872,439500000,NVDA
2017-03-27,2.6394999027252197,2.710249900817871,2.5894999504089355,2.706249952316284,2.669099807739258,506644000,NVDA
2017-03-28,2.7074999809265137,2.722249984741211,2.6817500591278076,2.6922500133514404,2.65529203414917,432444000,NVDA
2017-03-29,2.6997499465942383,2.712249994277954,2.6812500953674316,2.683500051498413,2.6466622352600098,349992000,NVDA
2017-03-30,2.6907498836517334,2.75,2.684999942779541,2.734999895095825,2.697455883026123,525532000,NVDA
2017-03-31,2.725250005722046,2.7472500801086426,2.7100000381469727,2.723249912261963,2.6858668327331543,440808000,NVDA
2017-04-03,2.723750114440918,2.7412500381469727,2.685499906539917,2.7095000743865967,2.672305107116699,445232000,NVDA
2017-04-04,2.5850000381469727,2.6105000972747803,2.508500099182129,2.5195000171661377,2.4849135875701904,1271280000,NVDA
2017-04-05,2.500499963760376,2.5592501163482666,2.487499952316284,2.5007500648498535,2.466421365737915,747048000,NVDA
2017-04-06,2.50600004196167,2.53125,2.460249900817871,2.5190000534057617,2.4844207763671875,635120000,NVDA
2017-04-07,2.5255000591278076,2.54325008392334,2.493000030517578,2.5082499980926514,2.473818063735962,429068000,NVDA
2017-04-10,2.509000062942505,2.515749931335449,2.440000057220459,2.4442501068115234,2.410696506500244,756332000,NVDA
2017-04-11,2.413749933242798,2.4725000858306885,2.408750057220459,2.453000068664551,2.4193263053894043,618148000,NVDA
2017-04-12,2.453000068664551,2.4674999713897705,2.427500009536743,2.4327499866485596,2.3993544578552246,414092000,NVDA
2017-04-13,2.408250093460083,2.4302499294281006,2.3872499465942383,2.3872499465942383,2.354478597640991,506892000,NVDA
2017-04-17,2.40024995803833,2.4809999465942383,2.3949999809265137,2.48075008392334,2.4466958045959473,497292000,NVDA
2017-04-18,2.466249942779541,2.4885001182556152,2.440000057220459,2.4822499752044678,2.4481749534606934,370116000,NVDA
2017-04-19,2.5,2.5244998931884766,2.4852499961853027,2.492000102996826,2.457791805267334,380828000,NVDA
2017-04-20,2.5067501068115234,2.536250114440918,2.4852499961853027,2.5315001010894775,2.4967494010925293,404016000,NVDA
2017-04-21,2.5209999084472656,2.5447499752044678,2.509000062942505,2.5420000553131104,2.507105588912964,341896000,NVDA
2017-04-24,2.5739998817443848,2.5869998931884766,2.5527501106262207,2.5737500190734863,2.538418769836426,371820000,NVDA
2017-04-25,2.5885000228881836,2.6332499980926514,2.5667500495910645,2.618499994277954,2.5825555324554443,388440000,NVDA
2017-04-26,2.6322500705718994,2.6347498893737793,2.5985000133514404,2.6005001068115234,2.5648019313812256,327004000,NVDA
2017-04-27,2.6080000400543213,2.6494998931884766,2.589750051498413,2.6410000324249268,2.6047463417053223,319700000,NVDA
2017-04-28,2.634000062942505,2.6410000324249268,2.601749897003174,2.6075000762939453,2.5717058181762695,348248000,NVDA
2017-05-01,2.618499994277954,2.671250104904175,2.6112499237060547,2.6659998893737793,2.6294023990631104,307732000,NVDA
2017-05-02,2.6387500762939453,2.640000104904175,2.563999891281128,2.5869998931884766,2.5514867305755615,629972000,NVDA
2017-05-03,2.5799999237060547,2.615999937057495,2.565000057220459,2.606250047683716,2.5704727172851562,336904000,NVDA
2017-05-04,2.612499952316284,2.6237499713897705,2.588249921798706,2.596250057220459,2.560610294342041,209788000,NVDA
2017-05-05,2.5845000743865967,2.603749990463257,2.5687499046325684,2.5964999198913574,2.560856819152832,228428000,NVDA
2017-05-08,2.6085000038146973,2.609999895095825,2.5577499866485596,2.5692501068115234,2.5339810848236084,365240000,NVDA
2017-05-09,2.575000047683716,2.6232500076293945,2.566499948501587,2.573499917984009,2.5381722450256348,847672000,NVDA
2017-05-10,2.8572499752044678,3.0455000400543213,2.8505001068115234,3.032249927520752,2.9906246662139893,2129096000,NVDA
2017-05-11,3.0012500286102295,3.2607500553131104,2.9977500438690186,3.1624999046325684,3.119086265563965,1939792000,NVDA
2017-05-12,3.165750026702881,3.240000009536743,3.1445000171661377,3.1972498893737793,3.1533596515655518,962620000,NVDA
2017-05-15,3.239000082015991,3.3602499961853027,3.234499931335449,3.3577499389648438,3.3116559982299805,1087540000,NVDA
2017-05-16,3.4094998836517334,3.436000108718872,3.3340001106262207,3.4202499389648438,3.373298406600952,1120700000,NVDA
2017-05-17,3.3524999618530273,3.371500015258789,3.1887500286102295,3.193000078201294,3.1491684913635254,1271368000,NVDA
2017-05-18,3.237499952316284,3.335750102996826,3.1762499809265137,3.3267500400543213,3.2810821533203125,1156032000,NVDA
2017-05-19,3.4257500171661377,3.4554998874664307,3.380500078201294,3.4000000953674316,3.356858491897583,1018372000,NVDA
2017-05-22,3.4442501068115234,3.486999988555908,3.4332499504089355,3.4725000858306885,3.428438901901245,836608000,NVDA
2017-05-23,3.492500066757202,3.4947500228881836,3.3927500247955322,3.4257500171661377,3.382282257080078,681248000,NVDA
2017-05-24,3.5239999294281006,3.526750087738037,3.4519999027252197,3.464250087738037,3.4202933311462402,815996000,NVDA
2017-05-25,3.5,3.5007500648498535,3.4110000133514404,3.4565000534057617,3.412641763687134,608228000,NVDA
2017-05-26,3.4482500553131104,3.631999969482422,3.4277501106262207,3.5460000038146973,3.5010054111480713,779140000,NVDA
2017-05-30,3.5924999713897705,3.657249927520752,3.5762500762939453,3.6217501163482666,3.5757946968078613,989652000,NVDA
2017-05-31,3.667249917984009,3.674999952316284,3.5512499809265137,3.608750104904175,3.562959671020508,887316000,NVDA
2017-06-01,3.6247498989105225,3.6257500648498535,3.562999963760376,3.6089999675750732,3.563206195831299,503340000,NVDA
2017-06-02,3.6059999465942383,3.632499933242798,3.5850000381469727,3.5910000801086426,3.54543399810791,487456000,NVDA
2017-06-05,3.57450008392334,3.713249921798706,3.5627501010894775,3.7002499103546143,3.653298854827881,817376000,NVDA
2017-06-06,3.695499897003174,3.7422499656677246,3.6700000762939453,3.683500051498413,3.636761426925659,758728000,NVDA
2017-06-07,3.708250045776367,3.746999979019165,3.692500114440918,3.7279999256134033,3.6806960105895996,612612000,NVDA
2017-06-08,3.8364999294281006,4.0,3.7947499752044678,3.998500108718872,3.9477643966674805,1161744000,NVDA
2017-06-09,4.118500232696533,4.212500095367432,3.5687499046325684,3.740000009536743,3.6925439834594727,3692928000,NVDA
2017-06-12,3.6470000743865967,3.7925000190734863,3.5527501106262207,3.7492499351501465,3.7016773223876953,1697532000,NVDA
2017-06-13,3.859999895095825,3.8692500591278076,3.641249895095825,3.7850000858306885,3.736973285675049,1672504000,NVDA
2017-06-14,3.7880001068115234,3.8515000343322754,3.7125000953674316,3.7929999828338623,3.744872570037842,1184640000,NVDA
2017-06-15,3.6740000247955322,3.8399999141693115,3.6624999046325684,3.8092501163482666,3.760915756225586,963824000,NVDA
2017-06-16,3.819000005722046,3.867500066757202,3.75600004196167,3.7904999256134033,3.742403507232666,924960000,NVDA
2017-06-19,3.835249900817871,3.9382500648498535,3.8315000534057617,3.933000087738037,3.8830952644348145,778176000,NVDA
2017-06-20,3.975749969482422,4.043499946594238,3.9230000972747803,3.9272499084472656,3.8774187564849854,1095444000,NVDA
2017-06-21,3.9552500247955322,3.990499973297119,3.8924999237060547,3.9867498874664307,3.9361634254455566,682652000,NVDA
2017-06-22,3.994999885559082,4.008500099182129,3.934999942779541,3.959249973297119,3.9090116024017334,469132000,NVDA
2017-06-23,3.9670000076293945,3.9830000400543213,3.8304998874664307,3.845750093460083,3.796952486038208,1088588000,NVDA
2017-06-26,3.878999948501587,3.9149999618530273,3.708250045776367,3.8037500381469727,3.7554855346679688,1063960000,NVDA
2017-06-27,3.7860000133514404,3.7947499752044678,3.658750057220459,3.6644999980926514,3.618002414703369,999492000,NVDA
2017-06-28,3.7330000400543213,3.7985000610351562,3.643749952316284,3.793750047683716,3.745612859725952,994948000,NVDA
2017-06-29,3.765000104904175,3.7679998874664307,3.6019999980926514,3.6670000553131104,3.620469808578491,1064424000,NVDA
2017-06-30,3.684499979019165,3.6982500553131104,3.5875000953674316,3.614000082015991,3.568143367767334,731060000,NVDA
2017-07-03,3.6262500286102295,3.641249895095825,3.4644999504089355,3.4832499027252197,3.4390506744384766,709072000,NVDA
